111;-2.442520977706;
112;2.298153897544;
113;2.974982959633;
114;2.544758433610;
115;2.116277984530;
116;1.689542706264;
117;1.264553685943;
118;0.841311282265;
119;0.419814989398;
120;0.000063823006;
121;-0.417942934183;
122;-0.834205333866;
123;-1.248722762460;
124;-1.661494462181;
125;-2.072519997696;
126;-2.481799521077;
127;2.654653452453;
128;2.988062558033;
129;2.584018075302;
130;2.181718493348;
131;1.781164281999;
132;1.382355829678;
133;0.985293204896;
134;0.589976184947;
135;0.196404397436;
136;-0.195422415235;
137;-0.585504249433;
138;-0.973840887379;
139;-1.360432037018;
140;-1.745277555696;
141;-2.128377462433;
142;-2.509731976021;
143;2.654645729559;
144;3.015979752375;
145;2.639860662389;
146;2.265486866173;
147;1.892858575286;
148;1.521975851855;
149;1.152838617021;
150;0.785446733883;
151;0.419800043033;
152;0.055898494649;
153;-0.306257880287;
154;-0.666668934261;
155;-1.025334537947;
156;-1.382254622114;
157;-1.737429206358;
158;-2.090858397553;
159;-2.442542322644;
160;1.273109449777;
161;3.142510722749;
162;2.796062409421;
163;2.451359419690;
164;2.108401847524;
165;1.767189748314;
166;1.427723108572;
167;1.090001902122;
168;0.754026051959;
169;0.419795468693;
170;0.087310110527;
171;-0.243430034598;
172;-0.572424949551;
173;-0.899674603378;
174;-1.225178894256;
175;-1.548937751700;
176;-1.870951108324;
177;-2.191218962198;
178;-2.509741343083;
179;2.347869540726;
180;3.141635169939;
181;2.828348512446;
182;2.516806944456;
183;2.207010487835;
184;1.898959264589;
185;1.592653459700;
186;1.288093240387;
187;0.985278704546;
188;0.684209844772;
189;0.384886523025;
190;0.087308515037;
191;-0.208524426796;
192;-0.502612468860;
193;-0.794955639925;
194;-1.085553831355;
195;-1.374406794634;
196;-1.661514214212;
197;-1.946875838205;
198;-2.230491520141;
199;-2.512361345792;
200;1.642704115163;
201;3.212320933881;
202;2.935687019507;
203;2.660797782256;
204;2.387653165583;
205;2.116253279305;
206;1.846598456144;
207;1.578689115731;
208;1.312525619337;
209;1.048108261698;
210;0.785437099680;
211;0.524511920160;
212;0.265332378076;
213;0.007897982958;
214;-0.247791667738;
215;-0.501736900235;
216;-0.753937768337;
217;-1.004394113353;
218;-1.253105544567;
219;-1.500071557666;
220;-1.745291665477;
221;-1.988765493820;
222;-2.230492897980;
223;-2.470473978964;
224;0.248084026285;
225;3.337986678741;
226;3.103242085754;
227;2.870241981884;
228;2.638986084228;
229;2.409474318686;
230;2.181706900590;
231;1.955684207427;
232;1.731406771821;
233;1.508875147802;
234;1.288089791271;
235;1.069050985059;
236;0.851758786980;
237;0.636213004927;
238;0.422413242021;
239;0.210358982650;
240;0.000049672607;
241;-0.208515170077;
242;-0.415335906321;
243;-0.620412634420;
244;-0.823745287738;
245;-1.025333558145;
246;-1.225176990027;
247;-1.423275057988;
248;-1.619627224477;
249;-1.814233070229;
250;-2.007092321617;
251;-2.198204856620;
252;-2.387570803011;
253;-2.575190459162;
254;1.674125392824;
255;3.337992675675;
256;3.155609157596;
257;2.974970101740;
258;2.796075194213;
259;2.618924266586;
260;2.443517339729;
261;2.269854600188;
262;2.097936348356;
263;1.927763005116;
264;1.759335014925;
265;1.592652811197;
266;1.427716789795;
267;1.264527207212;
268;1.103084230610;
269;0.943387878438;
270;0.785438020546;
271;0.629234437497;
272;0.474776804580;
273;0.322064764420;
274;0.171097935057;
275;0.021875942723;
276;-0.125601492973;
277;-0.271334624520;
278;-0.415323576856;
279;-0.557568388404;
280;-0.698068967603;
281;-0.836825211098;
282;-0.973836862569;
283;-1.109103667433;
284;-1.242625328483;
285;-1.374401549070;
286;-1.504432045250;
287;-1.632716602080;
288;-1.759255009287;
289;-1.884047154986;
290;-2.007092966343;
291;-2.128392478688;
292;-2.247945725087;
293;-2.365752810299;
294;-2.481813932448;
295;-2.596129243515;
296;0.248094140429;
297;3.463662061554;
298;3.354582971726;
299;3.247248907862;
300;3.141659712019;
301;3.037815272592;
302;2.935715508945;
303;2.835360337209;
304;2.736749760181;
305;2.639883754648;
306;2.544762411209;
307;2.451385748842;
308;2.359753881140;
309;2.269866873939;
310;2.181724850005;
311;2.095327920415;
312;2.010676187630;
313;1.927769758872;
314;1.846608727688;
315;1.767193175699;
316;1.689523193413;
317;1.613598826508;
318;1.539420122087;
319;1.466987122828;
320;1.396299846718;
321;1.327358303461;
322;1.260162493164;
323;1.194712393378;
324;1.131007999019;
325;1.069049269715;
326;1.008836193675;
327;0.950368717126;
328;0.893646829814;
329;0.838670483792;
330;0.785439623612;
331;0.733954229475;
332;0.684214269009;
333;0.636219710000;
334;0.589970516999;
335;0.545466662879;
336;0.502708127828;
337;0.461694888261;
338;0.422426929388;
339;0.384904233369;
340;0.349126792790;
341;0.315094594213;
342;0.282807627543;
343;0.252265898489;
344;0.223469396924;
345;0.196418121959;
346;0.171112076003;
347;0.147551256432;
348;0.125735676485;
349;0.105665317503;
350;0.087340200946;
351;0.070760331481;
352;0.055925697375;
353;0.042836315155;
354;0.031492179809;
355;0.021893298674;
356;0.014039687795;
357;0.007931323027;
358;0.003568221290;
359;0.000950381623;
360;0.000077813479;
361;0.000950500080;
362;0.003568448787;
363;0.007931663513;
364;0.014040128677;
365;0.021893857409;
366;0.031492833483;
367;0.042837074516;
368;0.055926543875;
369;0.070761257567;
370;0.087341208143;
371;0.105666393680;
372;0.125736799499;
373;0.147552427898;
374;0.171113267639;
375;0.196419327727;
376;0.223470595265;
377;0.252267061459;
378;0.282808744181;
379;0.315095627847;
380;0.349127723087;
381;0.384905035223;
382;0.422427571888;
383;0.461695343802;
384;0.502708364915;
385;0.545466651715;
386;0.589970230713;
387;0.636219126092;
388;0.684213364224;
389;0.733952980514;
390;0.785438013552;
391;0.838668503428;
392;0.893644486379;
393;0.950366021393;
394;1.008833147640;
395;1.069045906256;
396;1.131004361491;
397;1.194708517793;
398;1.260158459380;
399;1.327354185144;
400;1.396295725722;
401;1.466983098267;
402;1.539416293522;
403;1.613595299173;
404;1.689520084840;
405;1.767190606896;
406;1.846606790794;
407;1.927768559553;
408;2.010675807452;
409;2.095328421125;
410;2.181726268637;
411;2.269869219355;
412;2.359757132903;
413;2.451389861648;
414;2.544767266748;
415;2.639889242771;
416;2.736755678669;
417;2.835366503364;
418;2.935721698337;
419;3.037821245711;
420;3.141665213462;
421;3.247253683766;
422;3.354586811091;
423;3.463664770479;
424;0.987293847115;
425;-2.596129164976;
426;-2.481815234165;
427;-2.365755435965;
428;-2.247949520763;
429;-2.128397229984;
430;-2.007098395158;
431;-1.884052901461;
432;-1.759260694024;
433;-1.632721831274;
434;-1.504436437816;
435;-1.374404749466;
436;-1.242627063172;
437;-1.109103759601;
438;-0.973835239520;
439;-0.836821925611;
440;-0.698064223080;
441;-0.557562462288;
442;-0.415316922361;
443;-0.271327719899;
444;-0.125594868081;
445;0.021881777159;
446;0.171102493858;
447;0.322067706848;
448;0.474777910532;
449;0.629233655327;
450;0.785435483174;
451;0.943383906285;
452;1.103079301737;
453;1.264521876691;
454;1.427711696821;
455;1.592648569133;
456;1.759332138916;
457;1.927761879519;
458;2.097937159086;
459;2.269857303426;
460;2.443521681178;
461;2.618929772628;
462;2.796081265802;
463;2.974976045106;
464;3.155614321050;
465;3.337996488773;
466;2.413325761276;
467;-2.575190222008;
468;-2.387572306071;
469;-2.198207729458;
470;-2.007096008631;
471;-1.814236927227;
472;-1.619630552752;
473;-1.423277275669;
474;-1.225177702122;
475;-1.025332611424;
476;-0.823742788905;
477;-0.620408944714;
478;-0.415331557676;
479;-0.208510805591;
480;0.000053474208;
481;0.210361749141;
482;0.422414711795;
483;0.636213167273;
484;0.851757864942;
485;1.069049390965;
486;1.288088020047;
487;1.508873695660;
488;1.731406017320;
489;1.955684350382;
490;2.181707938241;
491;2.409476063385;
492;2.638988211995;
493;2.870244167917;
494;3.103244028712;
495;3.337988244212;
496;0.987283453023;
497;-2.470473128091;
498;-2.230492188611;
499;-1.988764755167;
500;-1.745290834336;
501;-1.500070667634;
502;-1.253104740711;
503;-1.004393581757;
504;-0.753937632354;
505;-0.501737148125;
506;-0.247792138844;
507;0.007897679279;
508;0.265332643515;
509;0.524513146764;
510;0.785439425650;
511;1.048111530945;
512;1.312529272595;
513;1.578692374626;
514;1.846600517718;
515;2.116253559724;
516;2.387651555590;
517;2.660794775375;
518;2.935683639984;
519;3.212318508675;
520;2.751501244657;
521;-2.512358833130;
522;-2.230486436709;
523;-1.946869236662;
524;-1.661507878547;
525;-1.374402572257;
526;-1.085553088010;
527;-0.794958661839;
528;-0.502618251846;
529;-0.208530889926;
530;0.087303919791;
531;0.384885930080;
532;0.684214134829;
533;0.985287039095;
534;1.288103184527;
535;1.592661786474;
536;1.898963031290;
537;2.207008274307;
538;2.516799516413;
539;2.828338738126;
540;3.141627044418;
541;3.087065035818;
542;-2.509736949402;
543;-2.191208355722;
544;-1.870937861108;
545;-1.548926790209;
546;-1.225174539851;
547;-0.899678716265;
548;-0.572435909500;
549;-0.243443154392;
550;0.087300765110;
551;0.419794555209;
552;0.754034825895;
553;1.090017371374;
554;1.427739073938;
555;1.767199374167;
556;2.108400824086;
557;2.451348080757;
558;2.796045940590;
559;3.142497041170;
560;2.381903004113;
561;-2.442533627224;
562;-2.090840374752;
563;-1.737409824792;
564;-1.382242939633;
565;-1.025336294202;
566;-0.666683411915;
567;-0.306277839508;
568;0.055883412451;
569;0.419798275554;
570;0.785460178144;
571;1.152861252439;
572;1.521996513515;
573;1.892866585129;
574;2.265477857324;
575;2.639839313530;
576;3.015957759517;
577;3.393833927369;
578;-2.140124481363;
579;-2.128354260864;
580;-1.745251672619;
581;-1.360417750335;
582;-0.973846369455;
583;-0.585526553055;
584;-0.195448576349;
585;0.196390167491;
586;0.589983227682;
587;0.985318430640;
588;1.382384991272;
589;1.781180151553;
590;2.181711334515;
591;2.583992062268;
592;2.988033853385;
593;3.393838797392;
594;-2.112188368171;
595;-2.072489550157;
596;-1.661464267475;
597;-1.248712019859;
598;-0.834221202154;
599;-0.417975235478;
600;0.000036611663;
601;0.419811732525;
602;0.841335281993;
603;1.264589752872;
604;1.689566826442;
605;2.116273594012;
606;2.544728282193;
607;2.974948010115;
608;3.037337480872;
609;-2.442503981402;
610;-2.007024143544;
611;-1.569823498697;
612;-1.130899054475;
613;-0.690231914696;
614;-0.247800582024;
615;0.196403154961;
616;0.642367572563;
617;1.090068911549;
618;1.539489068388;
619;1.990629609031;
620;2.443511387854;
621;2.898159065171;
622;3.354582117630;
623;-2.100819549605;
624;-2.010499823231;
625;-1.548865766353;
626;-1.085512068002;
627;-0.620413355064;
628;-0.153543260051;
629;0.315104065102;
630;0.785508301628;
631;1.257638930493;
632;1.731480393540;
633;2.207045797757;
634;2.684366671814;
635;3.163466829312;
636;-0.051649758392;
637;-2.156224472563;
638;-1.671890932932;
639;-1.185846863658;
640;-0.698065468484;
641;-0.208512156748;
642;0.282824855322;
643;0.775923154741;
644;1.270745343193;
645;1.767272648004;
646;2.265522649370;
647;2.765534230314;
648;3.267332149119;
649;-1.403484398122;
650;-2.006976628019;
651;-1.499967265721;
652;-0.991244875598;
653;-0.480769545393;
654;0.031492234293;
655;0.545534921753;
656;1.061318176170;
657;1.578805469183;
658;2.098000257077;
659;2.618943574475;
660;3.141674127171;
661;-0.029801942155;
662;-2.090738281645;
663;-1.562778486938;
664;-1.033113366489;
665;-0.501698570476;
666;0.031506612119;
667;0.566496845999;
668;1.103225131902;
669;1.641651279278;
670;2.181784630619;
671;2.723675216782;
672;3.267361292275;
673;-1.361560108078;
674;-1.923163920708;
675;-1.374277573049;
676;-0.823675820300;
677;-0.271302728562;
678;0.282869821166;
679;0.838810161366;
680;1.396460969353;
681;1.955803293412;
682;2.516878805920;
683;3.079743604891;
684;0.318012185865;
685;-2.072375604244;
686;-1.504277050007;
687;-0.934476654702;
688;-0.362914878285;
689;0.210449788114;
690;0.785591465248;
691;1.362446270505;
692;1.940987962795;
693;2.521260147717;
694;3.103324844815;
695;-0.008803664930;
696;-2.010395347838;
697;-1.423105786263;
698;-0.834110182554;
699;-0.243340921356;
700;0.349235135238;
701;0.943574639759;
702;1.539610989434;
703;2.137338183822;
704;2.736819343684;
705;2.968508090656;
706;-2.342008904200;
707;-1.737230506035;
708;-1.130768783934;
709;-0.522569177142;
710;0.087433130941;
711;0.699228135776;
712;1.312743142085;
713;1.927938524823;
714;2.544861011031;
